datetime,temp[f],rh[%]
2025-02-21 02:00:00,20.443945990668404,68.63383483886719
2025-02-21 02:15:00,29.624438815646702,68.30453491210938
2025-02-21 02:30:00,32.16667599148221,67.56255340576172
2025-02-21 02:45:00,31.567539638943142,66.9581298828125
2025-02-21 03:00:00,31.829808553059895,66.51210021972656
2025-02-21 03:15:00,31.86827341715495,66.14527130126953
2025-02-21 03:30:00,31.844961378309463,65.91184997558594
2025-02-21 03:45:00,31.36938730875651,65.81180572509766
2025-02-21 04:00:00,31.167733934190537,65.69091796875
2025-02-21 04:15:00,30.70847405327691,65.6950912475586
2025-02-21 04:30:00,30.67117479112413,65.5158462524414
2025-02-21 04:45:00,31.809993320041233,65.6117172241211
2025-02-21 05:00:00,31.407847934299046,65.87432861328125
2025-02-21 05:15:00,30.427559746636284,65.89933776855469
2025-02-21 05:30:00,29.764315287272137,65.90767669677734
2025-02-21 05:45:00,29.28174336751302,65.8826675415039
2025-02-21 06:00:00,28.771197001139324,65.89100646972656
2025-02-21 06:15:00,28.24317084418403,65.90767669677734
2025-02-21 06:30:00,27.43072509765625,65.83680725097656
2025-02-21 06:45:00,28.39120652940538,64.83638763427734
2025-02-21 07:00:00,29.6011225382487,63.777610778808594
2025-02-21 07:15:00,29.898359510633682,63.048118591308594
2025-02-21 07:30:00,29.85523223876953,62.652122497558594
2025-02-21 07:45:00,31.256319681803387,62.67713165283203
2025-02-21 08:00:00,31.548890007866753,62.952247619628906
2025-02-21 08:15:00,31.62232716878255,63.59835815429688
2025-02-21 08:30:00,31.459134419759113,64.6154556274414
2025-02-21 08:45:00,29.68621571858724,67.17070770263672
2025-02-21 09:00:00,28.003048366970486,69.20074462890625
2025-02-21 09:15:00,27.195265028211807,70.8264389038086
2025-02-21 09:30:00,25.282474093967014,71.81852722167969
2025-02-21 09:45:00,23.81028069390191,73.34835052490234
2025-02-21 10:00:00,21.400926378038193,75.28250122070312
2025-02-21 10:15:00,19.618678622775608,76.5663833618164
2025-02-21 10:30:00,18.655865987141926,77.3000259399414
2025-02-21 10:45:00,17.925020853678387,78.05868530273438
2025-02-21 11:00:00,17.451773749457466,78.25042724609375
2025-02-21 11:15:00,17.540363735622826,78.55471801757812
2025-02-21 11:30:00,16.955218844943577,79.01325988769531
2025-02-21 11:45:00,16.19405958387587,79.65519714355469
2025-02-21 12:00:00,15.893330044216576,80.03453063964844
2025-02-21 12:15:00,15.428246392144096,80.31381225585938
2025-02-21 12:30:00,15.188123914930555,80.70564270019531
2025-02-21 12:45:00,14.679908752441406,80.95158386230469
2025-02-21 13:00:00,14.197336832682291,81.34757995605469
2025-02-21 13:15:00,13.551580641004774,81.60603332519531
2025-02-21 13:30:00,13.232197231716576,81.82695007324219
2025-02-21 13:45:00,13.155267503526476,81.68939208984375
2025-02-21 14:00:00,13.036371866861979,81.82695007324219
2025-02-21 14:15:00,12.455889383951822,81.73941040039062
2025-02-21 14:30:00,12.703001234266493,81.48931884765625
2025-02-21 14:45:00,12.665701972113716,80.95991516113281
2025-02-21 15:00:00,12.426749335394966,80.93907165527344
2025-02-21 15:15:00,12.637727525499132,80.61393737792969
2025-02-21 15:30:00,12.922138637966576,80.39717102050781
2025-02-21 15:45:00,13.288146124945744,79.71772766113281
2025-02-21 16:00:00,13.248515658908424,79.32171630859375
2025-02-21 16:15:00,14.218317667643229,79.02159118652344
2025-02-21 16:30:00,15.611241658528646,78.6881103515625
2025-02-21 16:45:00,16.959881252712673,78.66726684570312
2025-02-21 17:00:00,16.813011169433594,79.54264831542969
2025-02-21 17:15:00,16.65098826090495,79.61351013183594
2025-02-21 17:30:00,17.03913794623481,79.38841247558594
2025-02-21 17:45:00,17.081103854709202,78.95907592773438
2025-02-21 18:00:00,17.377170986599392,78.40049743652344
2025-02-21 18:15:00,17.50422583685981,77.61682891845703
2025-02-21 18:30:00,17.056621975368923,76.73728942871094
2025-02-21 18:45:00,17.17319064670139,75.96195983886719
2025-02-21 19:00:00,17.476255628797745,75.1574478149414
2025-02-21 19:15:00,17.061288621690537,74.52801513671875
2025-02-21 19:30:00,18.223423428005642,74.08198547363281
2025-02-21 19:45:00,18.548634847005207,73.45671844482422
2025-02-21 20:00:00,18.869175381130642,72.83979034423828
2025-02-21 20:15:00,18.739793565538193,72.34375
2025-02-21 20:30:00,19.625672234429253,71.83519744873047
2025-02-21 20:45:00,20.123396979437935,71.53923797607422
2025-02-21 21:00:00,20.333209567599827,71.10155487060547
2025-02-21 21:15:00,20.371674431694878,70.65970611572266
2025-02-21 21:30:00,20.51504347059462,70.15115356445312
2025-02-21 21:45:00,20.969645182291668,69.76765441894531
2025-02-21 22:00:00,21.294852362738716,69.35914611816406
2025-02-21 22:15:00,22.23085615370009,69.08403015136719
2025-02-21 22:30:00,24.48983934190538,68.89228057861328
2025-02-21 22:45:00,24.918793572319878,68.77973175048828
2025-02-21 23:00:00,25.484127468532986,68.6505126953125
2025-02-21 23:15:00,25.45731438530816,68.45042419433594
2025-02-21 23:30:00,25.502772861056858,68.15446472167969
2025-02-21 23:45:00,25.572708977593315,67.92103576660156
2025-02-22 00:00:00,25.486454433865017,67.65008544921875
2025-02-22 00:15:00,25.417683919270832,67.59589385986328
2025-02-22 00:30:00,25.439830356174046,67.70010375976562
2025-02-22 00:45:00,25.027198791503906,67.720947265625
2025-02-22 01:00:00,24.91413116455078,67.67926788330078
2025-02-22 01:15:00,25.07149166531033,67.60005950927734
2025-02-22 01:30:00,24.706649780273438,67.57087707519531
2025-02-22 01:45:00,24.534136454264324,67.48751068115234
2025-02-22 02:00:00,24.83020782470703,67.45417022705078
2025-02-22 02:15:00,24.791738722059463,67.4333267211914
2025-02-22 02:30:00,24.601741366916233,67.47918701171875
2025-02-22 02:45:00,24.873335096571182,67.57087707519531
2025-02-22 03:00:00,24.95143042670356,67.60423278808594
2025-02-22 03:15:00,24.876831902398003,67.65008544921875
2025-02-22 03:30:00,25.050510830349392,67.68342590332031
2025-02-22 03:45:00,24.846526251898872,67.72928619384766
2025-02-22 04:00:00,24.79989793565538,67.68760681152344
2025-02-22 04:15:00,24.51199001736111,67.66259002685547
2025-02-22 04:30:00,24.539964463975693,67.57505798339844
2025-02-22 04:45:00,24.474690755208332,67.44166564941406
2025-02-22 05:00:00,24.607569376627605,67.31243896484375
2025-02-22 05:15:00,24.289351569281685,67.14987182617188
2025-02-22 05:30:00,24.262546963161892,67.03315734863281
2025-02-22 05:45:00,24.45953369140625,66.88726043701172
2025-02-22 06:00:00,24.377941555447048,66.73719787597656
2025-02-22 06:15:00,24.502665201822918,66.46624755859375
2025-02-22 06:30:00,24.749781290690105,66.23281860351562
2025-02-22 06:45:00,25.008549160427517,65.94103240966797
2025-02-22 07:00:00,24.83370039198134,65.72010040283203
2025-02-22 07:15:00,24.844190809461807,65.94935607910156
2025-02-22 07:30:00,24.54113006591797,66.43707275390625
2025-02-22 07:45:00,24.69032711452908,67.27909088134766
2025-02-22 08:00:00,24.791738722059463,68.20448303222656
2025-02-22 08:15:00,24.735789828830296,69.3258056640625
2025-02-22 08:30:00,24.080704583062065,70.37208557128906
2025-02-22 08:45:00,23.515374925401474,71.48921203613281
2025-02-22 09:00:00,22.61434343126085,72.81061553955078
2025-02-22 09:15:00,21.441722446017796,74.27790069580078
2025-02-22 09:30:00,21.38576931423611,74.8531494140625
2025-02-22 09:45:00,20.129224989149307,76.24540710449219
2025-02-22 10:00:00,18.091706169976128,77.48760223388672
2025-02-22 10:15:00,16.48196750217014,78.52972412109375
2025-02-22 10:30:00,15.880504184299046,79.163330078125
2025-02-22 10:45:00,15.733638339572483,79.392578125
2025-02-22 11:00:00,16.290808783637157,79.56349182128906
2025-02-22 11:15:00,16.157925923665363,79.50929260253906
2025-02-22 11:30:00,16.136945088704426,79.80108642578125
2025-02-22 11:45:00,15.677685207790798,80.30546569824219
2025-02-22 12:00:00,14.318563673231337,80.90989685058594
2025-02-22 12:15:00,14.36169094509549,81.06829833984375
2025-02-22 12:30:00,14.102923075358072,81.35174560546875
2025-02-22 12:45:00,13.73225318060981,81.76860046386719
2025-02-22 13:00:00,13.044531080457899,82.43971252441406
2025-02-22 13:15:00,13.5504150390625,82.33134460449219
2025-02-22 13:30:00,12.572449578179253,82.90658569335938
2025-02-22 13:45:00,13.972371419270834,81.96867370605469
2025-02-22 14:00:00,14.186846415201822,81.88114929199219
2025-02-22 14:15:00,14.036483764648438,81.80194091796875
2025-02-22 14:30:00,14.017829895019535,81.76860046386719
2025-02-22 14:45:00,14.536535474989149,81.13082885742188
2025-02-22 15:00:00,14.941012064615885,81.03912353515625
2025-02-22 15:15:00,13.815010918511284,81.04745483398438
2025-02-22 15:30:00,13.18091074625651,81.05162048339844
2025-02-22 15:45:00,14.196175469292534,80.41384887695312
2025-02-22 16:00:00,15.800077650282118,79.72189331054688
2025-02-22 16:15:00,16.684790717230904,79.28837585449219
2025-02-22 16:30:00,17.110248141818577,78.97990417480469
2025-02-22 16:45:00,20.380999247233074,79.0799560546875
2025-02-22 17:00:00,19.622175428602432,80.05537414550781
2025-02-22 17:15:00,19.237518310546875,80.12205505371094
2025-02-22 17:30:00,19.027705722384983,80.06370544433594
2025-02-22 17:45:00,18.82605234781901,79.98033142089844
2025-02-22 18:00:00,18.778262668185764,79.71772766113281
2025-02-22 18:15:00,18.650037977430557,79.28837585449219
2025-02-22 18:30:00,18.29102834065755,78.41717529296875
2025-02-22 18:45:00,18.266546461317276,77.36672973632812
2025-02-22 19:00:00,18.365631103515625,76.4830093383789
2025-02-22 19:15:00,17.688399420844185,75.90360260009766
2025-02-22 19:30:00,17.165027194552952,75.219970703125
2025-02-22 19:45:00,17.721032036675346,74.5697021484375
2025-02-22 20:00:00,18.549796210394966,74.0403060913086
2025-02-22 20:15:00,18.655865987141926,73.32750701904297
2025-02-22 20:30:00,18.90531327989366,72.6313705444336
2025-02-22 20:45:00,19.031202528211807,72.06863403320312
2025-02-22 21:00:00,19.24917432996962,71.74349212646484
2025-02-22 21:15:00,19.86229790581597,71.2224349975586
2025-02-22 21:30:00,19.723582797580296,70.822265625
2025-02-22 21:45:00,19.53824785020616,70.3637466430664
2025-02-22 22:00:00,19.943890041775173,69.89270782470703
2025-02-22 22:15:00,20.104747348361546,69.48419952392578
2025-02-22 22:30:00,20.45093536376953,69.19241333007812
2025-02-22 22:45:00,20.682898627387154,68.97564697265625
2025-02-22 23:00:00,20.98130120171441,68.67135620117188
2025-02-22 23:15:00,21.17129855685764,68.45459747314453
2025-02-22 23:30:00,21.25638749864366,68.24200439453125
2025-02-22 23:45:00,21.420741611056858,67.98773193359375
2025-02-23 00:00:00,21.676016913519966,67.85433959960938
2025-02-23 00:15:00,21.2820307413737,68.11695098876953
2025-02-23 00:30:00,21.48368411593967,68.4212417602539
2025-02-23 00:45:00,21.65853288438585,68.51712799072266
2025-02-23 01:00:00,21.776254442003037,68.59632110595703
2025-02-23 01:15:00,22.139934963650173,68.65885162353516
2025-02-23 01:30:00,22.162085639105904,68.66301727294922
2025-02-23 01:45:00,22.447658114963108,68.60883331298828
2025-02-23 02:00:00,22.559560139973957,68.59632110595703
2025-02-23 02:15:00,22.881274753146702,68.55046844482422
2025-02-23 02:30:00,22.75538550482856,68.5087890625
2025-02-23 02:45:00,22.870784335666233,68.50460815429688
2025-02-23 03:00:00,23.168021308051216,68.47960662841797
2025-02-23 03:15:00,23.1505372789171,68.44208526611328
2025-02-23 03:30:00,23.38132646348741,68.40039825439453
2025-02-23 03:45:00,23.609792921278213,68.3628921508789
2025-02-23 04:00:00,23.36850908067491,68.29203033447266
2025-02-23 04:15:00,23.504888746473526,68.2336654663086
2025-02-23 04:30:00,23.89187282986111,68.19198608398438
2025-02-23 04:45:00,24.206593831380207,68.07109832763672
2025-02-23 05:00:00,24.27769554985894,68.05859375
2025-02-23 05:15:00,24.318491617838543,68.05442810058594
2025-02-23 05:30:00,24.149479336208767,68.04608917236328
2025-02-23 05:45:00,24.30800543891059,68.02941131591797
2025-02-23 06:00:00,24.2660395304362,68.07109832763672
2025-02-23 06:15:00,24.806895785861546,67.92520141601562
2025-02-23 06:30:00,25.149586995442707,67.7542953491211
2025-02-23 06:45:00,24.85934787326389,67.64591979980469
2025-02-23 07:00:00,25.1962153116862,67.62507629394531
2025-02-23 07:15:00,24.97124565972222,67.87518310546875
2025-02-23 07:30:00,24.93861304389106,68.47126770019531
2025-02-23 07:45:00,24.841863844129776,69.26744079589844
2025-02-23 08:00:00,24.553955925835503,70.2636947631836
2025-02-23 08:15:00,22.481460571289062,71.1640853881836
2025-02-23 08:30:00,21.238903469509548,71.7560043334961
2025-02-23 08:45:00,20.059288872612846,72.59385681152344
2025-02-23 09:00:00,18.891326056586372,73.92359161376953
2025-02-23 09:15:00,17.870233323838974,74.50717163085938
2025-02-23 09:30:00,18.281703525119358,74.84898376464844
2025-02-23 09:45:00,16.79785410563151,76.49968719482422
2025-02-23 10:00:00,16.142773098415798,77.47093963623047
2025-02-23 10:15:00,15.269716050889757,78.49636840820312
2025-02-23 10:30:00,15.270881652832031,79.03826904296875
2025-02-23 10:45:00,15.15082041422526,79.280029296875
2025-02-23 11:00:00,15.020268758138021,79.53431701660156
2025-02-23 11:15:00,15.631061130099827,79.392578125
2025-02-23 11:30:00,15.626398722330729,79.60934448242188
2025-02-23 11:45:00,14.931683010525173,80.13873291015625
2025-02-23 12:00:00,14.113413492838541,80.73065185546875
2025-02-23 12:15:00,14.205500284830729,81.00160217285156
2025-02-23 12:30:00,13.703113132052952,81.2225341796875
2025-02-23 12:45:00,13.49912431504991,81.57684326171875
2025-02-23 13:00:00,13.106312221950954,82.01036071777344
2025-02-23 13:15:00,13.035206264919704,82.35218811035156
2025-02-23 13:30:00,12.359140184190538,82.52725219726562
2025-02-23 13:45:00,12.448895772298178,82.16459655761719
2025-02-23 14:00:00,12.200618320041233,82.38552856445312
2025-02-23 14:15:00,11.008177863226997,82.41053771972656
2025-02-23 14:30:00,10.49530029296875,82.57310485839844
2025-02-23 14:45:00,10.41953616672092,82.30215454101562
2025-02-23 15:00:00,9.868189493815104,81.89364624023438
2025-02-23 15:15:00,9.816907246907554,81.7310791015625
2025-02-23 15:30:00,9.795922173394096,81.29756164550781
2025-02-23 15:45:00,10.855479770236546,80.58059692382812
2025-02-23 16:00:00,12.436074150933159,79.85945129394531
2025-02-23 16:15:00,14.65659671359592,79.62184143066406
2025-02-23 16:30:00,16.108966403537327,79.36758422851562
2025-02-23 16:45:00,17.70821041531033,79.63018798828125
2025-02-23 17:00:00,17.5100580851237,80.62226867675781
2025-02-23 17:15:00,17.39349365234375,80.68896484375
2025-02-23 17:30:00,17.33987596299913,80.7431640625
2025-02-23 17:45:00,17.470427619086372,80.65562438964844
2025-02-23 18:00:00,17.54385630289714,80.3221435546875
2025-02-23 18:15:00,17.705883449978298,79.68853759765625
2025-02-23 18:30:00,17.687229580349392,79.00909423828125
2025-02-23 18:45:00,17.41680569118924,78.27961730957031
2025-02-23 19:00:00,17.498397827148438,77.45426177978516
2025-02-23 19:15:00,16.34558783637153,76.90819549560547
2025-02-23 19:30:00,16.106639438205296,76.47884368896484
2025-02-23 19:45:00,16.400375366210938,75.85774230957031
2025-02-23 20:00:00,16.915584140353733,75.34502410888672
2025-02-23 20:15:00,17.255948384602867,74.76561737060547
2025-02-23 20:30:00,17.353858947753906,74.25289916992188
2025-02-23 20:45:00,18.623233371310764,73.72767639160156
2025-02-23 21:00:00,18.61973656548394,73.20245361328125
2025-02-23 21:15:00,18.75611623128255,72.43545532226562
2025-02-23 21:30:00,18.712984720865887,72.11865234375
2025-02-23 21:45:00,18.951941596137154,71.6392822265625
2025-02-23 22:00:00,18.982243008083767,71.3349838256836
2025-02-23 22:15:00,19.228193495008682,70.97650909423828
2025-02-23 22:30:00,19.400706821017796,70.66387176513672
2025-02-23 22:45:00,19.521929423014324,70.38458251953125
2025-02-23 23:00:00,19.597693549262154,70.08445739746094
2025-02-23 23:15:00,20.00799814860026,69.82184600830078
2025-02-23 23:30:00,20.55234697129991,69.59674835205078
2025-02-23 23:45:00,20.870560540093315,69.40499877929688
2025-02-24 00:00:00,21.054729885525173,69.27994537353516
2025-02-24 00:15:00,21.234241061740452,69.53838348388672
2025-02-24 00:30:00,20.878723992241753,69.74681854248047
2025-02-24 00:45:00,20.48590342203776,69.85518646240234
2025-02-24 01:00:00,20.608300103081596,69.8343505859375
2025-02-24 01:15:00,20.166524251302082,69.85936737060547
2025-02-24 01:30:00,20.262103610568577,69.82601165771484
2025-02-24 01:45:00,20.61412811279297,69.8010025024414
2025-02-24 02:00:00,20.49173143174913,69.74263763427734
2025-02-24 02:15:00,30.116331312391495,69.35497283935547
2025-02-24 02:30:00,31.599015129937065,68.49628448486328
2025-02-24 02:45:00,31.726065741644966,68.05025482177734
2025-02-24 03:00:00,31.79833730061849,67.68760681152344
2025-02-24 03:15:00,31.927719116210938,67.40831756591797
2025-02-24 03:30:00,31.656129625108505,67.2457504272461
2025-02-24 03:45:00,31.416011386447483,67.19572448730469
2025-02-24 04:00:00,31.20969560411241,67.11652374267578
2025-02-24 04:15:00,30.53246392144097,67.02899169921875
2025-02-24 04:30:00,30.40657467312283,66.99563598632812
2025-02-24 04:45:00,29.791124131944443,66.94561767578125
2025-02-24 05:00:00,29.641922844780815,66.91644287109375
2025-02-24 05:15:00,29.03113047281901,66.93728637695312
2025-02-24 05:30:00,28.782853020562065,66.88726043701172
2025-02-24 05:45:00,28.63831837972005,66.92060852050781
2025-02-24 06:00:00,28.503104315863716,66.96229553222656
2025-02-24 06:15:00,28.212860955132378,66.87476348876953
2025-02-24 06:30:00,28.187217712402344,66.7288589477539
2025-02-24 06:45:00,27.692994011773003,66.52460479736328
2025-02-24 07:00:00,27.578760782877605,66.41622924804688
2025-02-24 07:15:00,29.143036736382378,66.49125671386719
2025-02-24 07:30:00,29.46941375732422,66.83724212646484
2025-02-24 07:45:00,29.329533047146267,67.70844268798828
2025-02-24 08:00:00,29.18033175998264,68.5087890625
2025-02-24 08:15:00,27.92262183295356,69.4633560180664
2025-02-24 08:30:00,26.484235127766926,70.40542602539062
2025-02-24 08:45:00,25.76504177517361,71.37667846679688
2025-02-24 09:00:00,24.472355312771267,72.53550720214844
2025-02-24 09:15:00,22.61900583902995,73.67765045166016
2025-02-24 09:30:00,22.516428629557293,74.14451599121094
2025-02-24 09:45:00,21.167797512478298,75.61180114746094
2025-02-24 10:00:00,19.80168236626519,76.59139251708984
2025-02-24 10:15:00,18.841205173068577,77.62933349609375
2025-02-24 10:30:00,18.091706169976128,78.16288757324219
2025-02-24 10:45:00,18.045082092285156,78.52972412109375
2025-02-24 11:00:00,17.97747294108073,78.771484375
2025-02-24 11:15:00,18.19194793701172,78.47135925292969
2025-02-24 11:30:00,18.091706169976128,78.84652709960938
2025-02-24 11:45:00,16.86429765489366,79.53848266601562
2025-02-24 12:00:00,17.055460611979168,79.35923767089844
2025-02-24 12:15:00,16.7069329155816,79.83027648925781
2025-02-24 12:30:00,15.85019853379991,80.39717102050781
2025-02-24 12:45:00,16.24884711371528,80.52223205566406
2025-02-24 13:00:00,15.643882751464844,81.00160217285156
2025-02-24 13:15:00,14.752180311414934,81.56851196289062
2025-02-24 13:30:00,14.684571160210503,81.8436279296875
2025-02-24 13:45:00,14.647267659505209,81.66438293457031
2025-02-24 14:00:00,13.824335734049479,81.75608825683594
2025-02-24 14:15:00,13.081830342610678,82.14375305175781
2025-02-24 14:30:00,13.437347412109379,82.435546875
2025-02-24 14:45:00,13.334770202636719,82.47723388671875
2025-02-24 15:00:00,13.673968844943577,82.26463317871094
2025-02-24 15:15:00,13.97120581732856,82.05621337890625
2025-02-24 15:30:00,13.96304660373264,81.8436279296875
2025-02-24 15:45:00,14.213659498426649,81.14749145507812
2025-02-24 16:00:00,14.493408203125,80.70147705078125
2025-02-24 16:15:00,16.382891337076824,80.40133666992188
2025-02-24 16:30:00,17.491404215494796,80.18458557128906
2025-02-24 16:45:00,18.943778143988716,80.19291687011719
2025-02-24 17:00:00,19.025374518500435,80.9974365234375
2025-02-24 17:15:00,19.72009023030599,81.09330749511719
2025-02-24 17:30:00,20.110575358072918,81.00576782226562
2025-02-24 17:45:00,20.239957173665363,80.87655639648438
2025-02-24 18:00:00,20.54302215576172,80.68063354492188
2025-02-24 18:15:00,20.69922129313151,80.48054504394531
2025-02-24 18:30:00,20.808787875705296,79.99700927734375
2025-02-24 18:45:00,20.64093271891276,79.51763916015625
2025-02-24 19:00:00,20.721363491482204,78.8006591796875
2025-02-24 19:15:00,20.392655266655815,78.14204406738281
2025-02-24 19:30:00,19.576716952853733,77.60432434082031
2025-02-24 19:45:00,19.46947733561198,76.98322296142578
2025-02-24 20:00:00,19.477640787760418,76.36212921142578
2025-02-24 20:15:00,20.196829901801216,75.82023620605469
2025-02-24 20:30:00,20.5709966023763,75.29084014892578
2025-02-24 20:45:00,21.03841569688585,74.78646087646484
2025-02-24 21:00:00,21.10602060953776,74.28207397460938
2025-02-24 21:15:00,21.624726189507378,73.8152084350586
2025-02-24 21:30:00,21.666687859429253,73.28164672851562
2025-02-24 21:45:00,21.705156962076824,72.75225830078125
2025-02-24 22:00:00,21.84969160291884,72.26038360595703
2025-02-24 22:15:00,22.53624810112847,72.01445007324219
2025-02-24 22:30:00,24.54928927951389,71.89356231689453
2025-02-24 22:45:00,25.657802157931858,71.68514251708984
2025-02-24 23:00:00,25.865283542209202,71.3891830444336
2025-02-24 23:15:00,26.107732984754776,71.16825103759766
2025-02-24 23:30:00,26.22662862141927,70.84310913085938
2025-02-24 23:45:00,26.258104112413193,70.50963592529297
2025-02-25 00:00:00,26.4166259765625,70.27203369140625
2025-02-25 00:15:00,26.143870883517796,70.29287719726562
2025-02-25 00:30:00,25.788353814019096,70.25535583496094
2025-02-25 00:45:00,25.45498318142361,70.23035430908203
2025-02-25 01:00:00,25.690443250868057,70.10946655273438
2025-02-25 01:15:00,25.731239318847656,70.00525665283203
2025-02-25 01:30:00,25.789519415961372,70.00108337402344
2025-02-25 01:45:00,26.01448482937283,70.03860473632812
2025-02-25 02:00:00,25.6741205851237,70.00108337402344
2025-02-25 02:15:00,25.681114196777344,69.97190856933594
2025-02-25 02:30:00,25.61234368218316,69.92189025878906
2025-02-25 02:45:00,25.585530598958332,69.92189025878906
2025-02-25 03:00:00,25.56338840060764,69.90521240234375
2025-02-25 03:15:00,25.36989423963759,69.90937805175781
2025-02-25 03:30:00,25.668292575412327,69.92189025878906
2025-02-25 03:45:00,25.787188212076824,69.90104675292969
2025-02-25 04:00:00,25.798844231499565,69.89270782470703
2025-02-25 04:15:00,25.711419847276474,69.85518646240234
2025-02-25 04:30:00,25.640318128797745,69.90104675292969
2025-02-25 04:45:00,25.73007371690538,69.88853454589844
2025-02-25 05:00:00,25.839644538031685,69.863525390625
2025-02-25 05:15:00,25.289463467068142,69.93856048583984
2025-02-25 05:30:00,25.04235161675347,70.18449401855469
2025-02-25 05:45:00,24.78591071234809,70.38040924072266
2025-02-25 06:00:00,24.42456563313802,70.53047943115234
2025-02-25 06:15:00,24.531805250379776,70.65970611572266
2025-02-25 06:30:00,24.64486863878038,70.73473358154297
2025-02-25 06:45:00,25.008549160427517,70.7305679321289
2025-02-25 07:00:00,24.95143042670356,70.77225494384766
2025-02-25 07:15:00,25.404862297905815,70.80142211914062
2025-02-25 07:30:00,25.34308115641276,71.26829528808594
2025-02-25 07:45:00,25.040016174316406,71.77684783935547
2025-02-25 08:00:00,24.72646925184462,72.39794158935547
2025-02-25 08:15:00,23.207651774088543,73.18577575683594
2025-02-25 08:30:00,21.786749098036026,73.98194885253906
2025-02-25 08:45:00,21.020931667751736,74.7072525024414
2025-02-25 09:00:00,19.79935540093316,75.81605529785156
2025-02-25 09:15:00,18.74095916748047,76.16621398925781
2025-02-25 09:30:00,18.569611443413628,76.27042388916016
2025-02-25 09:45:00,17.103254530164932,77.67935180664062
2025-02-25 10:00:00,16.246511671278213,78.70062255859375
2025-02-25 10:15:00,15.900323655870226,79.27586364746094
2025-02-25 10:30:00,15.624071756998697,79.83860778808594
2025-02-25 10:45:00,15.424745347764757,80.03034973144531
2025-02-25 11:00:00,15.348981221516928,80.23878479003906
2025-02-25 11:15:00,15.01794179280599,80.21794128417969
2025-02-25 11:30:00,15.326834784613716,80.45137023925781
2025-02-25 11:45:00,14.199668036566841,81.31840515136719
2025-02-25 12:00:00,13.455997043185764,82.27297973632812
2025-02-25 12:15:00,13.410538567437065,82.81904602050781
2025-02-25 12:30:00,12.389450073242188,83.46932983398438
2025-02-25 12:45:00,12.584105597601999,83.46098327636719
2025-02-25 13:00:00,12.12368435329861,84.11543273925781
2025-02-25 13:15:00,11.718042161729601,84.46141052246094
2025-02-25 13:30:00,11.454616122775608,84.51560974121094
2025-02-25 13:45:00,12.03976101345486,84.34469604492188
2025-02-25 14:00:00,12.328834533691406,84.03205871582031
2025-02-25 14:15:00,11.991967095269096,84.11543273925781
2025-02-25 14:30:00,12.002461751302084,84.06541442871094
2025-02-25 14:45:00,12.04441918267144,83.91534423828125
2025-02-25 15:00:00,12.284541659884983,83.41096496582031
2025-02-25 15:15:00,12.704166836208767,83.08164978027344
2025-02-25 15:30:00,13.02005343967014,82.66064453125
2025-02-25 15:45:00,13.642497592502174,81.94367980957031
2025-02-25 16:00:00,14.031817118326822,81.03077697753906
2025-02-25 16:15:00,15.752287970648872,80.67646789550781
2025-02-25 16:30:00,16.250012715657554,80.52639770507812
2025-02-25 16:45:00,17.704713609483505,80.4346923828125
2025-02-25 17:00:00,18.049744500054253,81.63520812988281
2025-02-25 17:15:00,19.230520460340713,81.30172729492188
2025-02-25 17:30:00,19.843644036187065,81.23919677734375
2025-02-25 17:45:00,20.160696241590713,81.15167236328125
2025-02-25 18:00:00,20.31805674235026,80.97242736816406
2025-02-25 18:15:00,20.443945990668404,80.84320068359375
2025-02-25 18:30:00,20.6444337632921,80.42218017578125
2025-02-25 18:45:00,20.780813429090713,79.99700927734375
2025-02-25 19:00:00,20.685229831271702,79.56765747070312
2025-02-25 19:15:00,19.822667439778645,78.85902404785156
2025-02-25 19:30:00,19.597693549262154,78.18791198730469
2025-02-25 19:45:00,19.735238817003037,77.5918197631836
2025-02-25 20:00:00,19.17806837293837,77.1124496459961
2025-02-25 20:15:00,18.85868920220269,76.65391540527344
2025-02-25 20:30:00,19.553404914008247,76.1495361328125
2025-02-25 20:45:00,20.22947099473741,75.66182708740234
2025-02-25 21:00:00,20.322719150119358,75.12826538085938
2025-02-25 21:15:00,20.612958272298176,74.5196762084961
2025-02-25 21:30:00,20.788968404134113,73.9277572631836
2025-02-25 21:45:00,21.067555745442707,73.3816909790039
2025-02-25 22:00:00,21.163135104709202,73.05654907226562
2025-02-25 22:15:00,21.250559488932293,72.61053466796875
2025-02-25 22:30:00,21.409081353081596,72.2812271118164
2025-02-25 22:45:00,21.537306043836807,72.04779052734375
2025-02-25 23:00:00,21.701655917697483,71.83519744873047
2025-02-25 23:15:00,21.74128638373481,71.63094329833984
2025-02-25 23:30:00,21.873003641764324,71.48505401611328
2025-02-25 23:45:00,22.066502041286892,71.3516616821289
2025-02-26 00:00:00,22.165578206380207,71.22660827636719
2025-02-26 00:15:00,21.83920118543837,71.26829528808594
2025-02-26 00:30:00,21.378779941134983,71.34749603271484
2025-02-26 00:45:00,21.178292168511284,71.33915710449219
2025-02-26 01:00:00,21.30767822265625,71.29329681396484
2025-02-26 01:15:00,21.502337985568577,71.2224349975586
2025-02-26 01:30:00,21.388104756673176,71.14740753173828
2025-02-26 01:45:00,21.737793816460503,71.09321594238281
2025-02-26 02:00:00,21.469696892632378,71.03069305419922
2025-02-26 02:15:00,21.539637247721355,70.95983123779297
2025-02-26 02:30:00,21.506996154785156,70.87228393554688
